Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17
2024-03-14,8.174674660315244,-0.7718433034806539,-2.7635520109582705,1.6057379152458517,-1.2775510141149191,-1.802953668099352,-1.0606331682636971,1.6266376168517604,-0.339555313507477,0.1317010705611063,-1.0394076110765986,-0.13647568586703046,0.6546884572554675,1.314832746919546,-1.1189234024756198,-0.8560054700474515,0.1505820077665773
2024-03-15,8.211639440316734,-1.4006995664376711,-1.5178894862710595,1.5606648602042188,-0.8958349093931113,-2.5923833131088436,-0.27399144089054694,1.626298898960832,-0.03440685773505149,0.5901430201476024,-0.2983442727347766,0.8321002863347488,0.4747388071016233,1.0100674815901316,-0.8680626000220464,-0.6703761832189501,-0.28120020003477797
2024-03-18,8.101333373288583,-2.189918154944905,-1.5553938005309915,0.932329943595758,-0.9646397724861091,-2.2852986207595496,-0.750423416062011,-0.228636802416008,0.30985652453204554,1.189489662444361,-1.9091187439057211,0.9459633200750152,0.5517326366673612,0.40167953419700353,0.20305103669155017,-0.4469622986550236,-0.6430154576702496
2024-03-19,8.394657292212175,-2.47037552680261,0.9360490798440523,2.154930053475825,-0.118432700576012,-3.827919820113397,1.139030835121093,1.6618848069397762,0.5541486096745496,1.6977195646031034,0.7404791846869799,0.7489854154604781,0.5662420810413034,0.9843769769238843,-0.5198986334291987,-0.3866691273250753,-1.0751794677214186
2024-03-20,8.674600347893538,-2.3733876158348943,2.510380336544584,3.025979890126418,0.3478466373877049,-4.0543398614222435,1.5750274847885783,1.1315643226959564,0.12001832446747673,1.7025109274152692,-1.051492438452179,0.7755350069278092,0.5117143540500648,0.9224842624578798,0.3383006273059501,-0.785739142870852,-0.5641282437669689
2024-03-21,8.825828894941553,-2.1404456372937277,3.0377677601255635,3.6977433792557415,0.44369048171631154,-3.3939338937747814,2.0682957798035,0.19405913559357255,0.017779039551822078,1.8645808458969146,-0.881421206260501,0.705115383428025,0.5210275735059477,1.6901488251336045,-0.7497042101061865,-0.848508219490215,-0.17293336450343422
2024-03-22,8.811507842655276,-1.9712141973748425,1.6999307554635121,3.4652096617579042,-0.02111869154728705,-1.6544829324733217,1.536711662806934,-1.982644636055424,0.0771556574873279,1.6666122773065506,-1.708020864823429,0.988949400768423,0.5830126395760138,1.4575157715959046,-0.6823194777076576,-0.37571172348701193,0.06352566216258757
2024-03-25,8.691468036607256,-2.926634209618431,2.085711936999213,2.7756696537084165,-0.01677049269438154,-2.316636106654474,0.24539923004632277,-1.3935543507748651,-0.12969353033475164,0.1168993738400007,-0.6917884166920233,1.7503167207726857,0.33737651178544503,2.096761777702329,-1.9926803302106886,-0.1855450345367287,0.4737558558544798
2024-03-26,8.643786957078339,-3.0839852442886344,1.130596891013104,2.136283462374729,-0.30774287027208863,-1.493490364944516,-0.8553025360821888,-2.117124561415212,-0.42719868810208894,-1.0099248852371239,-2.06710075892587,2.38436623103854,0.381713143436132,0.7851546275604353,-0.06222273115388682,0.36146707692626917,0.5075627749709074
2024-03-27,8.61355420101602,-2.869540411020668,0.024100004862370187,1.6923031745115176,-0.7074933913702919,-0.6543568225483075,-0.6891577298295533,-2.544598107712353,-0.23477866709962505,-0.7846082595900685,-0.5486339586859422,1.3701297895528632,0.6019873023867843,1.3021755895317608,-0.5837842921943776,0.35443088838195663,0.7235200295750251
2024-03-28,8.514656439851517,-3.33110458414495,-0.4381234253469546,0.8692239862167531,-0.8870761173377042,-0.7630182291710838,-1.7151494429811738,-2.1315443291377334,-0.29362936189377087,-1.6044752487961562,-0.46693788596364205,1.3804356804098779,0.6849986375236183,0.8090495807247577,0.21335065519692703,0.6507696964695753,0.6848099430498483
2024-03-29,8.441702888100657,-3.738285959312409,-0.7710880630369744,0.24366195507571534,-1.0224123173825097,-0.8755797340087288,-2.114515233322861,-2.1209431862780264,-0.21854232305807023,-1.5494675212056952,-0.2799069533708233,0.7378286794534432,0.856825575601147,0.686341309957474,0.7972274382576702,0.6243883026397103,0.8531043666011234
2024-04-01,8.359846257120507,-4.263591174094446,-1.0413134814190883,-0.5987263964408784,-1.1665528527779279,-1.0997832483630203,-2.526751839008485,-1.8141080061561985,0.06854038163323367,-1.4972422423691871,0.8314331695704916,0.05389068755162396,1.0565294201199864,0.6898096317027705,0.9208038776630598,0.8595643340304568,0.9405148940015736
2024-04-02,8.318335726618939,-4.216125817818004,-1.612755279682979,-0.8662688297389746,-1.317491447754978,-0.9538002514795384,-2.9648815022795305,-1.8522662644396195,-0.06606265440490604,-1.717159968893121,0.3580920663776768,-0.2931999733898893,1.1854406900837604,0.5147733396443506,1.5080761952799848,0.8099556300396704,0.9159043366020333
2024-04-03,8.311137947863156,-4.29481375338532,-1.6540991894468966,-0.906323587308682,-1.352713533548316,-1.0641578836619776,-2.955832444444413,-1.467557305796257,-0.01958461745310439,-1.6239866585863165,1.2030424050751634,-0.651700763995643,1.2359902394361832,1.0666913798962587,0.8833752174770919,0.5850245168787598,0.9549057287862067
2024-04-04,8.274907541528853,-4.264134414846219,-2.297289504916473,-0.9348835209636489,-1.5494354784155575,-0.42438801519525976,-2.534961152189096,-1.8191695316867509,0.025442587239229403,-1.2837070137820799,1.4428221275612725,-0.8704731713347135,1.3147209443987657,1.0117278034349557,1.1775000742849102,0.3914554559698182,0.8420689207175239
2024-04-05,8.255395220908456,-4.669070439738595,-2.036738589978925,-0.9086196730146751,-1.4627402165262755,-0.6765873301119463,-2.050305606834438,-0.9891489131066651,-0.10399368768597901,-1.716617277650589,2.0326832334749803,-0.43240294829915965,1.1924790118614357,0.9890742032435772,1.0564835876316045,0.38947106927194497,0.6877722954909309
2024-04-08,8.230714527804583,-5.22221504137427,-2.1042233582282432,-1.045846955167542,-1.4365917408394573,-0.7710746130066879,-1.8862586313295862,-0.49527600065300076,-0.2542390220650256,-2.0941843210825404,1.0612845859681657,0.04604550144306225,1.1207528962486757,0.22425250077132344,2.329664737194333,0.4528649787666427,0.4793762865114149
2024-04-09,8.211301206621572,-5.343798527980624,-2.421920003345711,-0.9855882877406907,-1.545517275134027,-0.4225180305462843,-1.0761611243609621,-0.9977198578854427,-0.06527814368444873,-1.2020868578620003,1.1422746895016642,-1.0792071731648862,1.2962597491769756,0.8972884280512784,1.7307324727594857,0.12977087218563899,0.5523027778362944
2024-04-10,8.498117874944663,-5.316479788633734,-0.6607133836147256,0.6140655646514075,-0.8920452044520824,-1.2388341367249893,1.7399627025936097,1.435187200630289,-0.21269737234105754,-0.5992947652596153,3.3136832900813395,-1.1788951818993376,1.1907702209465274,1.2269831087620842,1.906057530036947,-0.6274889192042425,0.554150441245178
2024-04-11,8.601506734774084,-5.528984956093011,-0.3395619716630606,0.9834638874636336,-0.7645185494938697,-1.0406653427596875,1.9151260313902647,0.76050285259477,-0.32280232923587526,-0.4718859728074769,1.3963113409784156,-1.2344364241908077,1.2115434266243672,0.9905263757237484,2.420193091952697,-0.5473082311950577,0.743008490574354
2024-04-12,8.631955712657073,-5.549164356511538,-0.4480701735471546,0.8343934639740931,-0.7708500158260047,-0.8219918553205515,1.6946414767861722,-0.11260555229514302,-0.379793167072728,-0.527027726983666,-0.12866573858437239,-1.3166931894774767,1.292449956813599,0.829337766693442,2.401691895533665,-0.20627354674261633,0.507621547156242
2024-04-15,8.917419645522699,-5.276373987969264,1.0349996439093228,1.5586320113849486,-0.3287595165474118,-1.4437036478052674,2.342031845653862,1.0187838222644312,-0.5020951027840288,-0.7147506125461361,0.5758165866347185,-1.09599092117854,1.1650479133873746,1.3253679843736457,1.4915508665747716,-0.24453171137732432,0.3655487828721085
2024-04-16,9.096202293107133,-5.201497841781208,1.8772076416717893,1.8847675516012363,-0.10021930853944824,-1.6023522500744234,1.7547694119759236,0.5863566382726536,-0.7007971396271299,-0.779803052900643,-0.31340252240636957,-0.7522306113900139,1.0839108097588743,1.853197851917559,0.8136305536251622,-0.5055657420298548,0.5150633706102046
2024-04-17,9.164448837228191,-4.657744493217085,1.0721293069598532,1.841599504294416,-0.3540137069890827,-0.5238443921145932,1.2508110578107217,-0.985952933315644,-0.691532407424583,-0.6130026526478838,-1.1682518326580327,-0.3711977467795491,1.0446593135490698,1.9591213552395126,0.502161152583812,-0.5198906457632569,0.3057924015513981
2024-04-18,9.233220358724996,-4.61625921790047,1.34683776584058,1.6798692760548046,-0.302456903188331,-0.6763453182947692,0.7996616489719942,-0.7840962359261056,-0.8380928880068154,-1.287536536185701,-0.41680220231274845,0.9472570487043357,0.6986595228779304,2.1202286656501967,-0.13892389979888647,-0.6112220337097098,0.012375717857825904
2024-04-19,9.212449586534483,-4.82089625296803,1.0744158025924018,1.0572226885302298,-0.4546872619788726,-0.2015585370121294,-0.1448338639465298,-1.758764004393673,-0.7046872724436374,-1.5643265713443921,-0.8251862513367756,1.6415432941353572,0.6169276818714838,2.0130976928631874,-0.7386799171087672,-0.18325739364206406,-0.4794909235432347
2024-04-22,9.245100686750943,-4.899521001911266,0.8306656110532856,0.7222366477347784,-0.5793961188215156,-0.10442251223554112,-0.7008410077574996,-1.790329881345975,-0.7865448035226246,-1.8507024261584892,-0.5076585664677258,2.2775463223890156,0.37057168982960603,2.2680543035321863,-0.9678619595792111,-0.6150157068924158,-0.5460398145956908
2024-04-23,9.219992509254235,-4.977463553338795,0.22394880783489038,-0.07888603545277181,-0.8185638860700647,0.35612501032072713,-1.0626748279771794,-2.5752152943558806,-0.5700923639673331,-1.6206527885936268,-0.5796134810092677,2.09073204544707,0.4329713755623582,1.6619158853426297,-0.13136520384716027,-0.4727358663384681,-0.9458986938102236
2024-04-24,9.306540625140729,-5.146129682216576,0.7177341177548319,-0.1214920527057227,-0.7477316828388625,-0.011424111437280983,-0.6244694036235409,-2.067810806704197,-0.33570659477232645,-0.6661248374276378,0.6479414180654556,0.5791941665976031,0.5946087570829107,2.608371461127765,-0.8860237858289406,-1.1591250154594326,-1.0119241938410888
2024-04-25,9.481235593886796,-5.064876077588819,1.3047622092964122,0.0036114272529061795,-0.5897664905052731,-0.15224699344922382,-0.20549955980257073,-1.8033256910656663,-0.21358593032706916,0.19726633318633863,0.32668425202101575,-0.7030750633835069,0.8745383621292344,2.272612604508167,0.3194088162484885,-1.4353772403982594,-1.0376763306514658
2024-04-26,10.388086198432399,-3.6241745817512463,5.897159795456809,2.562467251293,0.9460749165177389,-2.278725594405671,2.5342013668598544,2.7484162637928304,-0.4740583050113342,0.30051308238688956,3.1986586179365517,-0.2264121298609835,0.8304965114347705,1.3388169406804356,1.7782266462387666,-1.2734799588683094,-1.2254367216512756
2024-04-29,10.69182972160106,-1.2113899241498645,3.5724743057776918,2.5383245507055494,0.18935067834312175,1.4037250070315725,3.1960912001113115,-2.3024587613951284,0.6266315132654288,3.14139714390345,0.17036584280033604,-3.324316713639509,1.9108795503392493,0.3069433991033503,2.4379962506903468,0.4754782458301886,-1.3569690033220774
2024-04-30,10.706290066016471,-2.2709451620896437,5.216724773488763,2.2918502327436046,0.5443154023020882,-0.8046734970404421,1.2407806627230933,1.0054550573195329,-0.5096393980953494,0.2946153522460925,0.439129004601188,-1.4604432191088135,1.0539948941291815,1.109505052602234,1.9129871736529787,-0.8144775892388812,-0.2969048685736018
2024-05-01,10.855894467843545,-2.4499219306723035,5.7203177664913625,2.153614958639612,0.5747474727021707,-0.819371335652529,0.2782362521549895,1.6340492905267485,-1.0427815567716907,-1.317221878035502,0.3691152054480989,0.40898812770257637,0.5041403990136488,0.9949251221425477,1.5544248191174292,-0.7833651773267367,0.597026130920876
2024-05-02,11.09966761477042,2.239116810729578,0.4070018375529067,3.5691020673697356,-0.9480020759614758,5.53642706886673,3.609564946997722,-4.307621075538724,0.07558971931822553,2.1459505794084306,0.16372408137993258,-1.4193389882050689,1.2086962829380459,0.5391244709119407,0.8991936543006069,0.6076994673605142,0.4225016874668087
2024-05-03,11.03974642042231,3.6817812715750793,-1.4357844008029077,4.0197520423457895,-1.2652421705329495,5.630497658640925,2.4643305437683143,-1.9295629856039254,-1.096575944913306,-1.0554302102506485,-0.4971878933919783,1.782437764814062,0.5239097791567777,-0.7140590671185812,2.2758264756132567,0.5742380919590945,-0.04885363499577333
2024-05-06,11.054437120344422,2.3134725071761317,0.7984402464890723,3.642741323836515,-0.5993489001097015,2.3173009500616284,2.064927426161088,2.337922647299493,-1.1533656001722532,-2.520288990856173,2.788718556212473,2.3394263895227834,0.04020007708335183,0.6097065428132477,-0.2681290963360345,0.4941483739336374,0.17312066935205705
2024-05-07,10.995110071584286,1.7446991152033369,0.7704976798797485,2.956598823548254,-0.6331863084033115,1.864040791039227,1.3160429597961014,2.2972335928214314,-0.9853153424388814,-2.4594901101808633,1.1984111156953337,1.01149784970467,0.26570838040559563,0.4428881023272735,-0.06655632368013073,0.8720201457897928,0.38547319104604527
2024-05-08,10.891801141441855,0.9176871017054828,1.1548399024140787,2.0367650931471837,-0.5240277568491997,0.4444283879776935,-0.02091112231444155,3.3560827602244587,-0.8141153141242387,-2.7266221322962263,0.8479651920969109,-0.33326466095211255,0.44773023923999256,1.1255559526170447,-1.1989168849451257,0.9871713219919614,0.21018927834273143
2024-05-09,10.933422387082091,0.24399165314829904,2.217069260252119,1.7161457291485696,-0.24733599061765102,-0.25320279950618063,0.2669986930649988,2.4414889099846953,-0.3693481880632434,-1.0585719205572954,-1.0891627605861094,-1.9722523982562268,0.7925108090110445,0.6238288398408675,-0.10700127733812122,1.045631186914513,0.44095107090845326
2024-05-10,10.715426612407036,-0.792347542079344,2.11880109342803,0.5506141581420817,-0.3980018876472414,-0.4552887941291135,-0.5660703614797497,0.9945828381966804,0.13090265574425367,0.09616217874601657,-2.665144518576524,-3.145508558306701,0.9888290215257851,0.7173726465564298,-0.29945502142267766,1.021947901509051,0.358032743253727
2024-05-13,10.645968079497017,-1.4000316742342422,2.1667000520358832,0.27322559449551925,-0.4660543008726421,-0.5474254834217487,-0.7558815937644046,1.0993871742611299,0.0035820736626242062,-0.12729664589909537,-1.9477101585745733,-2.264904060551172,0.567628138848336,1.2421509401067328,-1.1227317218738886,0.4399304127771238,0.5740277423223319
2024-05-14,10.605777256728269,-1.5957646412586395,1.7769917630224255,-0.20489973036901796,-0.5607869729780287,-0.43643525236098774,-1.6630034649912009,1.1313698084845996,-0.05078458592206378,-1.0123173518977726,-2.374393536691951,0.04381553975341557,0.07628855510310065,0.38295851607213277,-0.7854496283887643,0.7661160644579652,0.16718524133792867
2024-05-15,10.570615176798235,-0.6242229455017277,-0.37293936851344683,-0.237683401257784,-1.231408240573021,1.673860957449304,-0.5635006507959535,-0.9002071772542601,0.6967296672906061,0.7342070328813295,-0.7019475981350526,-0.13954930164914134,0.058939486180827595,0.939202600004977,-2.15681955044636,0.646284511292322,-0.17992419543476212
2024-05-16,10.528613631346275,-1.3956625113357979,0.5326154348301739,-0.26400792769099435,-0.9781208512445415,0.725833059873177,-0.5301556286885148,0.49948742891548703,0.6468641602429994,0.015200234943573889,0.7861422121405952,1.3546159190500575,-0.41521085305984834,0.7435716185842951,-2.3654631755727316,0.5882069104044401,-0.20955478370769845
2024-05-17,10.390054731962989,-2.8755886203105354,0.29452036635474116,-1.4278366961518998,-1.1096986070615298,0.7288815061909969,-1.447086288448086,-0.1545411549500106,0.8690358350493858,-0.1627155508169385,-0.2260825862931377,2.104922558151619,-0.5964487496422748,-0.9064725304084561,0.01052344202125453,0.8304073170611006,-0.12214398776435126
2024-05-20,10.356523133707634,-3.34952187599222,0.157564105196096,-1.4455592370726642,-1.13016651348506,0.44370091849876014,-1.2955191363103251,0.22943872339563876,1.1413554116377167,0.3289085793907764,0.9873116826077796,1.5607232929388666,-0.6874339975664245,-0.31912515311942125,-0.6959225602833476,0.3461914005825729,-0.11576516979877763
